Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
54.0,-152908.73085364472,-146285.75250932606,-165611.00371015118,-154502.65610249713,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0971536889208702,F
54.0,-152908.73085364472,-146285.75250932606,-165611.00371015118,-154502.65610249713,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0971536889208702,F
54.0,-152908.73085364472,-146285.75250932606,-165611.00371015118,-154502.65610249713,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0971536889208702,F
174.0,-152628.283515964,-146031.8813958027,-165357.69139023917,-154222.20876481637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0978803944387353,F
174.0,-152628.283515964,-146031.8813958027,-165357.69139023917,-154222.20876481637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0978803944387353,F
174.0,-152628.283515964,-146031.8813958027,-165357.69139023917,-154222.20876481637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0978803944387353,F
174.0,-152628.283515964,-146031.8813958027,-165357.69139023917,-154222.20876481637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0978803944387353,F
38.0,-152361.40368716762,-145801.4572622129,-165121.74637576897,-153956.73709592072,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0986794151860104,F
38.0,-152361.40368716762,-145801.4572622129,-165121.74637576897,-153956.73709592072,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0986794151860104,F
38.0,-152361.40368716762,-145801.4572622129,-165121.74637576897,-153956.73709592072,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0986794151860104,F
38.0,-152361.40368716762,-145801.4572622129,-165121.74637576897,-153956.73709592072,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0986794151860104,F
61.0,-4534.811322070518,-4301.727330890576,-4657.701213085797,-4576.251456290657,3610.991371988222,-176608.6431275181,-178326.21822669724,0.5562258769758401,F
159.0,-4469.857152683396,-4405.72999784112,-4604.459357793255,-4525.80356905503,3591.0983194229984,-176574.10968233465,-178293.6740867703,0.5562318591001052,F
159.0,-4469.857152683396,-4405.72999784112,-4604.459357793255,-4525.80356905503,3591.0983194229984,-176574.10968233465,-178293.6740867703,0.5562318591001052,F
159.0,-4469.857152683396,-4405.72999784112,-4604.459357793255,-4525.80356905503,3591.0983194229984,-176574.10968233465,-178293.6740867703,0.5562318591001052,F
159.0,-4469.857152683396,-4405.72999784112,-4604.459357793255,-4525.80356905503,3591.0983194229984,-176574.10968233465,-178293.6740867703,0.5562318591001052,F
23.0,-4433.937899343718,-3911.935259334476,-4542.969708796705,-4469.991263150127,3588.4831653217275,-176499.11957968707,-178267.85782192444,0.5571138574351913,F
23.0,-4433.937899343718,-3911.935259334476,-4542.969708796705,-4469.991263150127,3588.4831653217275,-176499.11957968707,-178267.85782192444,0.5571138574351913,F
23.0,-4433.937899343718,-3911.935259334476,-4542.969708796705,-4469.991263150127,3588.4831653217275,-176499.11957968707,-178267.85782192444,0.5571138574351913,F
23.0,-4433.937899343718,-3911.935259334476,-4542.969708796705,-4469.991263150127,3588.4831653217275,-176499.11957968707,-178267.85782192444,0.5571138574351913,F
143.0,-4439.682297668731,-4643.06082046757,-4571.669348677319,-4493.371187850379,3596.485089836728,-176400.4813314058,-178219.75686785663,0.5560573757671498,F
143.0,-4439.682297668731,-4643.06082046757,-4571.669348677319,-4493.371187850379,3596.485089836728,-176400.4813314058,-178219.75686785663,0.5560573757671498,F
143.0,-4439.682297668731,-4643.06082046757,-4571.669348677319,-4493.371187850379,3596.485089836728,-176400.4813314058,-178219.75686785663,0.5560573757671498,F
143.0,-4439.682297668731,-4643.06082046757,-4571.669348677319,-4493.371187850379,3596.485089836728,-176400.4813314058,-178219.75686785663,0.5560573757671498,F
143.0,-4439.682297668731,-4643.06082046757,-4571.669348677319,-4493.371187850379,3596.485089836728,-176400.4813314058,-178219.75686785663,0.5560573757671498,F
7.0,-4442.297451770002,-4950.665527661506,-4588.991950630182,-4510.492624103144,3597.245049148208,-176319.50096124422,-178164.68216951875,0.555614256873085,F
7.0,-4442.297451770002,-4950.665527661506,-4588.991950630182,-4510.492624103144,3597.245049148208,-176319.50096124422,-178164.68216951875,0.555614256873085,F
7.0,-4442.297451770002,-4950.665527661506,-4588.991950630182,-4510.492624103144,3597.245049148208,-176319.50096124422,-178164.68216951875,0.555614256873085,F
7.0,-4442.297451770002,-4950.665527661506,-4588.991950630182,-4510.492624103144,3597.245049148208,-176319.50096124422,-178164.68216951875,0.555614256873085,F
128.0,-151054.5642440992,-144661.2947775477,-163935.11461438116,-152652.66926916473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1022585426642825,F
128.0,-151054.5642440992,-144661.2947775477,-163935.11461438116,-152652.66926916473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1022585426642825,F
128.0,-151054.5642440992,-144661.2947775477,-163935.11461438116,-152652.66926916473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1022585426642825,F
128.0,-151054.5642440992,-144661.2947775477,-163935.11461438116,-152652.66926916473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1022585426642825,F
149.0,-4508.682132802264,-4998.520612540318,-4650.369840904456,-4570.641168432376,3623.553052372105,-176237.2018381598,-178114.81542763894,0.555393745952829,F
248.0,-150768.2383976267,-144391.71038767224,-163675.85673044407,-152368.93622504905,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1030136152052444,F
248.0,-150768.2383976267,-144391.71038767224,-163675.85673044407,-152368.93622504905,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1030136152052444,F
248.0,-150768.2383976267,-144391.71038767224,-163675.85673044407,-152368.93622504905,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1030136152052444,F
248.0,-150768.2383976267,-144391.71038767224,-163675.85673044407,-152368.93622504905,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1030136152052444,F
112.0,-150488.28279832398,-144131.29021302346,-163414.6318929949,-152088.13125945703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1038981988268427,F
112.0,-150488.28279832398,-144131.29021302346,-163414.6318929949,-152088.13125945703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1038981988268427,F
112.0,-150488.28279832398,-144131.29021302346,-163414.6318929949,-152088.13125945703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1038981988268427,F
112.0,-150488.28279832398,-144131.29021302346,-163414.6318929949,-152088.13125945703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1038981988268427,F
232.0,-150219.1007398487,-143889.80196592832,-163169.05327666443,-151819.95502948223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1045892998295377,F
232.0,-150219.1007398487,-143889.80196592832,-163169.05327666443,-151819.95502948223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1045892998295377,F
232.0,-150219.1007398487,-143889.80196592832,-163169.05327666443,-151819.95502948223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1045892998295377,F
232.0,-150219.1007398487,-143889.80196592832,-163169.05327666443,-151819.95502948223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1045892998295377,F
232.0,-150219.1007398487,-143889.80196592832,-163169.05327666443,-151819.95502948223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1045892998295377,F
96.0,-149937.71462890084,-143636.71316346087,-162913.7963549848,-151540.20059587964,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1054562872913301,F
96.0,-149937.71462890084,-143636.71316346087,-162913.7963549848,-151540.20059587964,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1054562872913301,F
96.0,-149937.71462890084,-143636.71316346087,-162913.7963549848,-151540.20059587964,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1054562872913301,F
96.0,-149937.71462890084,-143636.71316346087,-162913.7963549848,-151540.20059587964,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1054562872913301,F
217.0,-4526.742342322153,-4582.6887586937855,-4664.674957355852,-4582.375834271412,3622.279002938152,-175920.85759888383,-177910.52048331744,0.5560939936713102,F
217.0,-4526.742342322153,-4582.6887586937855,-4664.674957355852,-4582.375834271412,3622.279002938152,-175920.85759888383,-177910.52048331744,0.5560939936713102,F
217.0,-4526.742342322153,-4582.6887586937855,-4664.674957355852,-4582.375834271412,3622.279002938152,-175920.85759888383,-177910.52048331744,0.5560939936713102,F
217.0,-4526.742342322153,-4582.6887586937855,-4664.674957355852,-4582.375834271412,3622.279002938152,-175920.85759888383,-177910.52048331744,0.5560939936713102,F
81.0,-4518.9415835072505,-4655.510742129176,-4655.667204340363,-4575.938531868284,3622.1895959603303,-175861.17844118815,-177872.65662821016,0.5560298522123372,F
81.0,-4518.9415835072505,-4655.510742129176,-4655.667204340363,-4575.938531868284,3622.1895959603303,-175861.17844118815,-177872.65662821016,0.5560298522123372,F
81.0,-4518.9415835072505,-4655.510742129176,-4655.667204340363,-4575.938531868284,3622.1895959603303,-175861.17844118815,-177872.65662821016,0.5560298522123372,F
81.0,-4518.9415835072505,-4655.510742129176,-4655.667204340363,-4575.938531868284,3622.1895959603303,-175861.17844118815,-177872.65662821016,0.5560298522123372,F
81.0,-4518.9415835072505,-4655.510742129176,-4655.667204340363,-4575.938531868284,3622.1895959603303,-175861.17844118815,-177872.65662821016,0.5560298522123372,F
201.0,-4509.062112458005,-4631.013230206159,-4646.413582135866,-4564.80736312954,3613.025380733655,-175785.31662050684,-177826.9696625435,0.5561445642637187,F
201.0,-4509.062112458005,-4631.013230206159,-4646.413582135866,-4564.80736312954,3613.025380733655,-175785.31662050684,-177826.9696625435,0.5561445642637187,F
201.0,-4509.062112458005,-4631.013230206159,-4646.413582135866,-4564.80736312954,3613.025380733655,-175785.31662050684,-177826.9696625435,0.5561445642637187,F
201.0,-4509.062112458005,-4631.013230206159,-4646.413582135866,-4564.80736312954,3613.025380733655,-175785.31662050684,-177826.9696625435,0.5561445642637187,F
65.0,-4495.8745832293735,-4656.337756674023,-4626.63228829292,-4545.85308383144,3605.604601574493,-175728.09615470126,-177783.54022306684,0.5561773513670413,F
65.0,-4495.8745832293735,-4656.337756674023,-4626.63228829292,-4545.85308383144,3605.604601574493,-175728.09615470126,-177783.54022306684,0.5561773513670413,F
65.0,-4495.8745832293735,-4656.337756674023,-4626.63228829292,-4545.85308383144,3605.604601574493,-175728.09615470126,-177783.54022306684,0.5561773513670413,F
65.0,-4495.8745832293735,-4656.337756674023,-4626.63228829292,-4545.85308383144,3605.604601574493,-175728.09615470126,-177783.54022306684,0.5561773513670413,F
65.0,-4495.8745832293735,-4656.337756674023,-4626.63228829292,-4545.85308383144,3605.604601574493,-175728.09615470126,-177783.54022306684,0.5561773513670413,F
186.0,-148588.6750923008,-142476.09883261906,-161703.4270409855,-150187.76359412237,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1091036126000182,F
186.0,-148588.6750923008,-142476.09883261906,-161703.4270409855,-150187.76359412237,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1091036126000182,F
186.0,-148588.6750923008,-142476.09883261906,-161703.4270409855,-150187.76359412237,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1091036126000182,F
186.0,-148588.6750923008,-142476.09883261906,-161703.4270409855,-150187.76359412237,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1091036126000182,F
50.0,-148311.17818488815,-142221.19953885075,-161451.88050888546,-149913.59709663357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1099702598677148,F
50.0,-148311.17818488815,-142221.19953885075,-161451.88050888546,-149913.59709663357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1099702598677148,F
50.0,-148311.17818488815,-142221.19953885075,-161451.88050888546,-149913.59709663357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1099702598677148,F
50.0,-148311.17818488815,-142221.19953885075,-161451.88050888546,-149913.59709663357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1099702598677148,F
170.0,-148024.40530352655,-141935.72305866756,-161179.94918584218,-149623.98554372616,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1107618195408842,F
170.0,-148024.40530352655,-141935.72305866756,-161179.94918584218,-149623.98554372616,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1107618195408842,F
170.0,-148024.40530352655,-141935.72305866756,-161179.94918584218,-149623.98554372616,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1107618195408842,F
170.0,-148024.40530352655,-141935.72305866756,-161179.94918584218,-149623.98554372616,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1107618195408842,F
170.0,-148024.40530352655,-141935.72305866756,-161179.94918584218,-149623.98554372616,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1107618195408842,F
34.0,-147740.6722594109,-141667.12214554814,-160918.0314443149,-149339.11256064326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1116655836514237,F
34.0,-147740.6722594109,-141667.12214554814,-160918.0314443149,-149339.11256064326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1116655836514237,F
34.0,-147740.6722594109,-141667.12214554814,-160918.0314443149,-149339.11256064326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1116655836514237,F
34.0,-147740.6722594109,-141667.12214554814,-160918.0314443149,-149339.11256064326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1116655836514237,F
155.0,-4516.773464295085,-4726.455179030321,-4646.25711992468,-4569.456525976244,3617.540433113627,-175427.33108131067,-177576.98775255535,0.5561062381383839,F
155.0,-4516.773464295085,-4726.455179030321,-4646.25711992468,-4569.456525976244,3617.540433113627,-175427.33108131067,-177576.98775255535,0.5561062381383839,F
155.0,-4516.773464295085,-4726.455179030321,-4646.25711992468,-4569.456525976244,3617.540433113627,-175427.33108131067,-177576.98775255535,0.5561062381383839,F
155.0,-4516.773464295085,-4726.455179030321,-4646.25711992468,-4569.456525976244,3617.540433113627,-175427.33108131067,-177576.98775255535,0.5561062381383839,F
155.0,-4516.773464295085,-4726.455179030321,-4646.25711992468,-4569.456525976244,3617.540433113627,-175427.33108131067,-177576.98775255535,0.5561062381383839,F
19.0,-4519.1203974628925,-4661.791582321118,-4647.866445525461,-4570.66352017683,3618.0992267250094,-175372.21167948385,-177536.5981503246,0.5562094213281654,F
19.0,-4519.1203974628925,-4661.791582321118,-4647.866445525461,-4570.66352017683,3618.0992267250094,-175372.21167948385,-177536.5981503246,0.5562094213281654,F
19.0,-4519.1203974628925,-4661.791582321118,-4647.866445525461,-4570.66352017683,3618.0992267250094,-175372.21167948385,-177536.5981503246,0.5562094213281654,F
19.0,-4519.1203974628925,-4661.791582321118,-4647.866445525461,-4570.66352017683,3618.0992267250094,-175372.21167948385,-177536.5981503246,0.5562094213281654,F
139.0,-4511.967839237194,-4616.328134099023,-4639.998631477193,-4562.974520084205,3612.8018632891017,-175311.45963805434,-177491.06764686917,0.5563196765278356,F
139.0,-4511.967839237194,-4616.328134099023,-4639.998631477193,-4562.974520084205,3612.8018632891017,-175311.45963805434,-177491.06764686917,0.5563196765278356,F
